0.0002 	WARNING 	warning
302.4318 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in co
302.7037 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in col
302.8639 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in colo
303.2159 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color
303.3520 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color 
303.6878 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color a
303.7838 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color an
303.9683 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and
304.0564 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and 
304.2640 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and t
304.4398 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and th
304.5038 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the
306.5440 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and th
306.7439 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and t
307.1518 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and 
308.0318 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and t
308.2239 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and th
308.2638 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the
308.4159 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the 
308.7279 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the s
309.1279 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the sh
309.2479 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the sha
309.4718 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shao
310.9688 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the sha
311.3198 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shap
311.5440 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shape
311.7038 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes
311.9119 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes 
312.2079 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes o
312.3757 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or
312.5199 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or 
312.7119 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or d
312.8559 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or di
313.1279 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or dis
313.3678 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or dist
313.7358 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or disti
313.9598 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distin
314.1839 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinc
314.3599 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct
314.5598 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct 
317.6574 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct f
317.8558 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct fe
318.0877 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct fea
318.2559 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct feat
318.5998 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct featu
318.7839 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct featur
318.9279 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct feature
319.0958 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features
319.2397 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features 
319.9518 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features m
320.1277 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features ma
320.2799 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features maf
320.6883 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features maf=
321.3357 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features maf
321.4960 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features ma
321.8237 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features mad
321.9757 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made
322.3837 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made 
322.6639 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made t
322.8238 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made th
322.9278 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made the
323.0959 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them
323.4238 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them 
323.6158 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them e
324.0797 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them ea
324.2479 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them eas
324.3838 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easi
324.6237 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easie
324.7759 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier
324.9437 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier 
325.5596 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier t
326.0239 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to
326.2558 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to 
326.4000 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to r
326.5678 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to re
326.7275 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to rec
327.1757 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to reco
329.4478 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recog
329.6558 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recogn
329.8317 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recogni
330.5438 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recogniz
330.7678 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recognize
331.4477 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recognize/
332.3437 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recognize/r
332.5683 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recognize/re
332.7996 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recognize/rec
333.0077 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recognize/reca
333.3277 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recognize/recal
333.4477 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recognize/recall
334.0958 	DEBUG 	handleLineEditChange: inputFieldName=3. Did you find one category easier to remember? If so, which one and why?, type=<type 'str'>, value=Yes - the scenes were easier because of the contrasts in color and the shapes or distinct features made them easier to recognize/recall.
353.1516 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=S
353.5595 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Sm
353.7596 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smi
353.9196 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smil
354.0076 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smile
354.2156 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles
354.2876 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles 
354.5197 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles a
354.7439 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles ad
354.7997 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles ad 
355.8237 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles ad
355.9675 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles a
356.6476 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles an
356.7756 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and
356.8558 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and 
357.0396 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and e
357.3915 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and ey
357.4717 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eye
357.6157 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes
357.6964 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes 
358.5036 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes f
358.6396 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes fi
359.3676 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes f
359.9596 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes fo
360.0554 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for
360.1836 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for 
360.3757 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for t
360.5275 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for th
360.5837 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the
360.7116 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the 
360.9597 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the f
361.0642 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the fa
361.1595 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the fac
361.2715 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the face
361.4317 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces
361.9117 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces.
362.1036 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. 
362.8956 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. S
363.2236 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Sh
363.3114 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Sha
364.1594 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shae
364.7676 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Sha
365.4476 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shap
365.5115 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shape
365.7275 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes
365.7596 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess
365.8319 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess 
366.1435 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess a
366.2556 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess an
366.3356 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess and
366.7677 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess and=
366.9036 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess and==
367.0397 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess and===
367.5356 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess and==
367.6956 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess and=
367.8474 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess and
367.9916 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess an
368.1355 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess a
368.2795 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess 
368.4393 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapess
368.5917 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes
369.1594 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes 
370.0004 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes a
370.1275 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes an
370.2555 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes and
370.3515 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes and 
371.1436 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes and p
371.3596 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes and pa
371.5677 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes and pat
371.6876 	DEBUG 	handleLineEditChange: inputFieldName=5. What strategies did you use (if any) to help remember the attended images?, type=<type 'str'>, value=Smiles and eyes for the faces. Shapes and patt
